ZIP_CODE,Positive,Negative,Probable,date
18371,178,388,7,2022-04-27
18372,515,1342,13,2022-04-27
18403,1140,2887,257,2022-04-27
18405,392,841,72,2022-04-27
18407,2467,6070,583,2022-04-27
18411,3137,10281,696,2022-04-27
18414,727,2328,132,2022-04-27
18415,132,376,45,2022-04-27
18417,137,1108,23,2022-04-27
18419,690,1668,149,2022-04-27
18421,775,1750,187,2022-04-27
18424,790,2267,151,2022-04-27
18425,201,692,40,2022-04-27
18426,524,1740,132,2022-04-27
18427,41,155,19,2022-04-27
18428,1682,5568,387,2022-04-27
18430,9,28,-1,2022-04-27
18431,1959,5480,430,2022-04-27
18433,950,2510,208,2022-04-27
18434,582,1602,159,2022-04-27
18435,119,451,39,2022-04-27
18436,1898,5556,541,2022-04-27
18437,30,86,9,2022-04-27
18438,129,459,29,2022-04-27
18439,71,321,16,2022-04-27
18441,38,67,-1,2022-04-27
18443,60,170,13,2022-04-27
18444,1839,5305,460,2022-04-27
18445,290,894,65,2022-04-27
18446,643,1209,95,2022-04-27
18447,1423,4150,351,2022-04-27
18451,41,202,10,2022-04-27
18452,866,2102,242,2022-04-27
18453,122,365,28,2022-04-27
18455,-1,46,5,2022-04-27
18456,52,148,16,2022-04-27
18458,441,1094,81,2022-04-27
18460,24,86,-1,2022-04-27
18461,27,91,14,2022-04-27
18462,68,148,11,2022-04-27
18463,30,73,7,2022-04-27
18464,187,638,40,2022-04-27
18465,229,472,19,2022-04-27
18466,3814,7702,101,2022-04-27
18469,56,156,13,2022-04-27
18470,243,816,49,2022-04-27
18471,70,351,18,2022-04-27
18472,1763,3945,196,2022-04-27
18503,292,929,58,2022-04-27
18504,3656,9100,799,2022-04-27
18505,3814,9122,857,2022-04-27
18507,871,2467,154,2022-04-27
18508,2041,5084,436,2022-04-27
18509,2057,6641,547,2022-04-27
18510,2748,7930,478,2022-04-27
18512,1714,5016,516,2022-04-27
18517,937,2483,188,2022-04-27
18518,1463,3705,260,2022-04-27
18519,812,2268,167,2022-04-27
18603,4217,7355,450,2022-04-27
18610,1072,2194,39,2022-04-27
18612,4149,9389,324,2022-04-27
18614,327,898,60,2022-04-27
18615,274,714,36,2022-04-27
18616,142,239,30,2022-04-27
18617,328,727,36,2022-04-27
18618,670,1543,46,2022-04-27
18619,28,64,-1,2022-04-27
18621,787,2509,119,2022-04-27
18622,40,109,9,2022-04-27
18623,490,995,103,2022-04-27
18624,89,358,-1,2022-04-27
18628,37,96,5,2022-04-27
18629,228,633,38,2022-04-27
18630,503,1132,83,2022-04-27
18631,191,370,31,2022-04-27
18632,55,134,5,2022-04-27
18634,2679,6077,319,2022-04-27
18635,872,1438,80,2022-04-27
18636,249,546,46,2022-04-27
18640,3369,7867,334,2022-04-27
18641,1196,2719,126,2022-04-27
18642,818,1899,81,2022-04-27
18643,2419,5431,273,2022-04-27
18644,1325,3308,173,2022-04-27
18651,1799,4065,252,2022-04-27
18655,1005,2303,164,2022-04-27
18656,417,900,32,2022-04-27
18657,1847,4488,328,2022-04-27
18660,637,1362,67,2022-04-27
18661,924,2357,89,2022-04-27
18701,343,972,51,2022-04-27
18702,8810,19483,898,2022-04-27
18704,6077,15015,683,2022-04-27
18705,2954,6337,310,2022-04-27
18706,3110,7760,422,2022-04-27
18707,3144,7271,294,2022-04-27
18708,1526,4250,161,2022-04-27
18709,534,1151,66,2022-04-27
18801,1562,3331,137,2022-04-27
18810,1999,3117,102,2022-04-27
18812,183,451,19,2022-04-27
18817,39,79,-1,2022-04-27
18818,166,317,32,2022-04-27
18821,221,321,16,2022-04-27
18822,633,1125,45,2022-04-27
18823,45,86,-1,2022-04-27
18824,200,452,23,2022-04-27
18825,41,37,-1,2022-04-27
18826,311,640,35,2022-04-27
18828,55,116,-1,2022-04-27
18829,164,283,25,2022-04-27
18830,100,207,14,2022-04-27
18831,300,469,15,2022-04-27
18832,329,610,50,2022-04-27
18833,344,700,55,2022-04-27
18834,624,1243,51,2022-04-27
18837,649,1117,63,2022-04-27
18840,3050,5211,147,2022-04-27
18842,43,86,-1,2022-04-27
18844,289,622,31,2022-04-27
18845,59,128,9,2022-04-27
18846,144,298,15,2022-04-27
18847,1160,1647,59,2022-04-27
18848,1701,3496,340,2022-04-27
18850,582,906,51,2022-04-27
18851,136,253,10,2022-04-27
18853,793,1701,124,2022-04-27
18854,276,561,34,2022-04-27
18901,4017,17153,948,2022-04-27
18902,2873,11767,489,2022-04-27
18913,26,261,10,2022-04-27
18914,2948,11147,747,2022-04-27
18915,241,907,51,2022-04-27
18917,437,1018,65,2022-04-27
18920,62,332,9,2022-04-27
18923,180,583,22,2022-04-27
18925,850,3556,149,2022-04-27
18927,38,152,8,2022-04-27
18929,1367,4707,217,2022-04-27
18930,348,1164,39,2022-04-27
18932,96,294,21,2022-04-27
18933,9,126,-1,2022-04-27
18934,15,144,-1,2022-04-27
18936,184,675,62,2022-04-27
18938,1504,7877,231,2022-04-27
18940,4316,19065,782,2022-04-27
18942,481,1478,70,2022-04-27
18944,4262,12287,670,2022-04-27
18947,853,3024,118,2022-04-27
18951,7242,16193,752,2022-04-27
18954,1523,5234,341,2022-04-27
18955,426,864,73,2022-04-27
18960,2277,6291,356,2022-04-27
18964,2470,7015,473,2022-04-27
18966,6007,19237,1308,2022-04-27
18969,2765,7584,458,2022-04-27
18972,345,1344,31,2022-04-27
18974,6553,20846,1184,2022-04-27
18976,3269,11568,432,2022-04-27
18977,469,2562,96,2022-04-27
19001,2772,9462,541,2022-04-27
19002,4235,19200,824,2022-04-27
19003,1761,8889,244,2022-04-27
19004,1863,10908,195,2022-04-27
19006,3911,12399,685,2022-04-27
19007,3795,10066,819,2022-04-27
19008,3667,10676,621,2022-04-27
19009,117,616,54,2022-04-27
19010,2524,15226,551,2022-04-27
19012,966,3408,148,2022-04-27
19013,6841,18571,664,2022-04-27
19014,3776,10473,568,2022-04-27
19015,2791,8087,606,2022-04-27
19018,3878,11539,734,2022-04-27
19020,10134,27744,1538,2022-04-27
19021,1792,4530,299,2022-04-27
19022,717,1799,119,2022-04-27
19023,4172,10671,397,2022-04-27
19025,816,3904,98,2022-04-27
19026,5240,15703,909,2022-04-27
19027,2674,10883,383,2022-04-27
19029,740,1902,118,2022-04-27
19030,2257,6204,545,2022-04-27
19031,779,3389,163,2022-04-27
19032,1280,3307,162,2022-04-27
19033,1355,3681,262,2022-04-27
19034,922,4075,156,2022-04-27
19035,535,3444,71,2022-04-27
19036,2362,6294,376,2022-04-27
19038,4510,18181,882,2022-04-27
19040,3213,10893,594,2022-04-27
19041,736,4767,85,2022-04-27
19043,490,1354,116,2022-04-27
19044,2233,8074,443,2022-04-27
19046,2687,11030,473,2022-04-27
19047,5734,18955,1378,2022-04-27
19050,5138,15304,527,2022-04-27
19053,4633,13753,1237,2022-04-27
19054,3118,8520,805,2022-04-27
19055,2542,6622,654,2022-04-27
19056,2919,7512,673,2022-04-27
19057,3108,8013,756,2022-04-27
19060,1972,6542,268,2022-04-27
19061,3980,10083,442,2022-04-27
19063,5696,21262,1011,2022-04-27
19064,4203,12902,879,2022-04-27
19066,893,4694,102,2022-04-27
19067,7316,29619,1639,2022-04-27
19070,1194,3648,251,2022-04-27
19072,1052,7084,177,2022-04-27
19073,3110,12905,576,2022-04-27
19074,1046,2713,216,2022-04-27
19075,940,4230,205,2022-04-27
19076,1290,3066,258,2022-04-27
19078,1981,5555,361,2022-04-27
19079,1771,4646,175,2022-04-27
19081,1203,6252,459,2022-04-27
19082,6873,20682,619,2022-04-27
19083,5386,20098,845,2022-04-27
19085,975,5831,168,2022-04-27
19086,1829,7084,369,2022-04-27
19087,3697,20649,1082,2022-04-27
19090,3478,10889,588,2022-04-27
19094,901,2215,143,2022-04-27
19095,1208,4269,294,2022-04-27
19096,1666,10444,197,2022-04-27
19102,897,4628,145,2022-04-27
19103,3661,18186,384,2022-04-27
19104,11890,34169,565,2022-04-27
19106,1898,8616,269,2022-04-27
19107,2320,10408,177,2022-04-27
19111,11758,30417,1499,2022-04-27
19112,18,85,-1,2022-04-27
19113,7,65,0,2022-04-27
19114,5821,14535,736,2022-04-27
19115,7017,17095,928,2022-04-27
19116,6940,16161,1075,2022-04-27
19118,1119,6775,181,2022-04-27
19119,3829,16153,545,2022-04-27
19120,11522,30722,1206,2022-04-27
19121,6577,18703,545,2022-04-27
19122,4876,12144,371,2022-04-27
19123,3149,11030,332,2022-04-27
19124,13080,33954,1398,2022-04-27
19125,4077,15101,437,2022-04-27
19126,3051,8182,404,2022-04-27
19127,918,3665,196,2022-04-27
19128,5097,19800,1101,2022-04-27
19129,1606,6198,234,2022-04-27
19130,3969,17621,607,2022-04-27
19131,7617,24575,906,2022-04-27
19132,5748,17249,454,2022-04-27
19133,4978,13365,356,2022-04-27
19134,10349,29578,967,2022-04-27
19135,6333,15799,774,2022-04-27
19136,9455,29536,1081,2022-04-27
19137,1405,3758,188,2022-04-27
19138,5385,15259,712,2022-04-27
19139,8565,24466,654,2022-04-27
19140,9566,28071,720,2022-04-27
19141,5189,14587,563,2022-04-27
19142,5444,14827,433,2022-04-27
19143,11613,36498,957,2022-04-27
19144,7168,23678,781,2022-04-27
19145,9240,23954,753,2022-04-27
19146,6740,26069,667,2022-04-27
19147,5453,23252,583,2022-04-27
19148,9497,26024,782,2022-04-27
19149,9131,25145,1150,2022-04-27
19150,4013,11732,493,2022-04-27
19151,5755,15634,644,2022-04-27
19152,7098,16627,711,2022-04-27
19153,2213,6509,176,2022-04-27
19154,6695,16525,986,2022-04-27
19301,829,4643,237,2022-04-27
19310,475,1149,68,2022-04-27
19311,1461,4589,306,2022-04-27
19312,1321,7671,441,2022-04-27
19317,1375,6355,222,2022-04-27
19319,35,165,9,2022-04-27
19320,8637,24391,2286,2022-04-27
19330,899,2394,168,2022-04-27
19333,811,4906,282,2022-04-27
19335,6895,28316,2459,2022-04-27
19341,2328,11319,880,2022-04-27
19342,2979,11244,469,2022-04-27
19343,1037,4133,441,2022-04-27
19344,1837,5322,500,2022-04-27
19345,6,22,0,2022-04-27
19348,3263,12833,788,2022-04-27
19350,1521,5997,283,2022-04-27
19352,1429,4867,274,2022-04-27
19355,3711,19475,1016,2022-04-27
19362,855,2317,134,2022-04-27
19363,2992,8227,517,2022-04-27
19365,1166,3151,283,2022-04-27
19372,364,1228,122,2022-04-27
19373,548,1615,71,2022-04-27
19374,181,512,34,2022-04-27
19380,6732,26884,1597,2022-04-27
19382,7864,29217,1498,2022-04-27
19383,155,232,419,2022-04-27
19390,2389,7403,547,2022-04-27
19401,6807,19242,1696,2022-04-27
19403,6594,24469,1780,2022-04-27
19405,803,2402,247,2022-04-27
19406,3647,15771,1040,2022-04-27
19422,2351,11830,598,2022-04-27
19425,1969,9523,684,2022-04-27
19426,5803,22248,1703,2022-04-27
19428,2702,10737,835,2022-04-27
19435,36,118,19,2022-04-27
19436,27,293,39,2022-04-27
19438,3649,12657,495,2022-04-27
19440,3050,9772,486,2022-04-27
19444,1526,6585,352,2022-04-27
19446,8935,32683,1658,2022-04-27
19453,143,642,60,2022-04-27
19454,3539,15903,839,2022-04-27
19456,45,183,20,2022-04-27
19460,5540,23179,1518,2022-04-27
19462,2319,8871,777,2022-04-27
19464,8166,24768,2844,2022-04-27
19465,2489,8523,1029,2022-04-27
19468,4457,13738,1305,2022-04-27
19473,2445,7747,523,2022-04-27
19475,1710,6198,609,2022-04-27
19477,85,295,12,2022-04-27
19492,158,1037,58,2022-04-27
19501,200,475,39,2022-04-27
19503,222,534,65,2022-04-27
19504,816,2089,217,2022-04-27
19505,491,1428,175,2022-04-27
19506,1255,2665,306,2022-04-27
19507,579,1023,86,2022-04-27
19508,2405,5980,1049,2022-04-27
19510,1466,3219,403,2022-04-27
19512,2517,6528,970,2022-04-27
19518,2627,7284,1000,2022-04-27
19520,645,2435,199,2022-04-27
19522,2393,5260,536,2022-04-27
19525,2667,7582,864,2022-04-27
19526,2658,4285,407,2022-04-27
19529,605,1109,28,2022-04-27
19530,2447,5198,184,2022-04-27
19533,1510,3992,474,2022-04-27
19534,437,667,38,2022-04-27
19539,832,1631,70,2022-04-27
19540,1754,4383,660,2022-04-27
19541,844,1505,250,2022-04-27
19543,869,2514,252,2022-04-27
19547,662,1604,243,2022-04-27
19549,68,103,9,2022-04-27
19550,123,234,9,2022-04-27
19551,830,1743,306,2022-04-27
19555,723,1257,153,2022-04-27
19560,1834,3781,545,2022-04-27
19562,528,1204,42,2022-04-27
19565,1610,3461,575,2022-04-27
19567,1018,2122,262,2022-04-27
19601,8315,17397,1586,2022-04-27
19602,4666,9675,752,2022-04-27
19604,6130,12484,1346,2022-04-27
19605,4453,9283,1303,2022-04-27
19606,6299,14491,2405,2022-04-27
19607,4136,9505,1587,2022-04-27
19608,4143,9847,1787,2022-04-27
19609,1854,4169,773,2022-04-27
19610,2333,7569,967,2022-04-27
19611,2536,5200,651,2022-04-27
15001,5646,12287,1366,2022-04-27
15003,2084,4215,436,2022-04-27
15004,37,95,19,2022-04-27
15005,1633,3656,398,2022-04-27
15007,56,151,15,2022-04-27
15009,3561,6296,635,2022-04-27
15010,5453,10866,1145,2022-04-27
15012,2322,5718,1431,2022-04-27
15014,657,1619,153,2022-04-27
15015,201,563,52,2022-04-27
15017,3107,7467,1289,2022-04-27
15018,143,315,56,2022-04-27
15019,223,538,73,2022-04-27
15021,885,2192,465,2022-04-27
15022,1578,3784,768,2022-04-27
15024,1485,3723,470,2022-04-27
15025,3389,7492,911,2022-04-27
15026,671,1511,218,2022-04-27
15027,382,805,110,2022-04-27
15030,191,417,48,2022-04-27
15031,98,211,41,2022-04-27
15032,21,48,5,2022-04-27
15033,675,1728,316,2022-04-27
15034,281,607,81,2022-04-27
15035,383,790,87,2022-04-27
15037,1970,3952,618,2022-04-27
15042,1296,2750,333,2022-04-27
15043,336,620,136,2022-04-27
15044,4283,12356,1543,2022-04-27
15045,884,1741,173,2022-04-27
15046,373,878,188,2022-04-27
15049,169,362,34,2022-04-27
15050,406,777,126,2022-04-27
15051,60,178,17,2022-04-27
15052,673,1096,152,2022-04-27
15053,40,71,15,2022-04-27
15054,60,195,29,2022-04-27
15055,245,578,73,2022-04-27
15056,144,445,47,2022-04-27
15057,2953,7063,1203,2022-04-27
15059,688,1415,160,2022-04-27
15060,145,353,54,2022-04-27
15061,2439,5275,556,2022-04-27
15062,1100,2833,478,2022-04-27
15063,1978,4393,732,2022-04-27
15064,76,150,37,2022-04-27
15065,1931,4103,497,2022-04-27
15066,2204,4451,599,2022-04-27
15067,339,741,130,2022-04-27
15068,6203,14542,1688,2022-04-27
15071,1887,4983,710,2022-04-27
15074,1664,3706,346,2022-04-27
15076,137,356,59,2022-04-27
15077,30,45,-1,2022-04-27
15078,63,163,36,2022-04-27
15082,76,121,25,2022-04-27
15083,153,417,68,2022-04-27
15084,1572,3561,491,2022-04-27
15085,1289,2952,531,2022-04-27
15086,104,410,20,2022-04-27
15089,873,2076,475,2022-04-27
15090,3966,11743,1012,2022-04-27
15101,3568,10613,1208,2022-04-27
15102,4968,12790,1713,2022-04-27
15104,1392,3122,192,2022-04-27
15106,3164,7900,1020,2022-04-27
15108,6974,18878,2778,2022-04-27
15110,1047,2012,133,2022-04-27
15112,585,1340,87,2022-04-27
15116,2235,5632,640,2022-04-27
15120,3480,7249,549,2022-04-27
15122,3849,7805,920,2022-04-27
15126,1133,2880,440,2022-04-27
15129,1807,4319,668,2022-04-27
15131,1545,3089,381,2022-04-27
15132,4358,8454,599,2022-04-27
15133,1356,2347,270,2022-04-27
15135,1061,1776,251,2022-04-27
15136,3970,9324,1112,2022-04-27
15137,1706,3982,459,2022-04-27
15139,1240,4831,269,2022-04-27
15140,495,1168,164,2022-04-27
15142,310,976,122,2022-04-27
15143,3061,10497,853,2022-04-27
15144,663,1532,170,2022-04-27
15145,1197,2838,361,2022-04-27
15146,4978,12948,1587,2022-04-27
15147,2626,6691,653,2022-04-27
15148,427,847,128,2022-04-27
15201,2190,6861,417,2022-04-27
15202,3367,8591,774,2022-04-27
15203,2095,5622,404,2022-04-27
15204,1486,3120,290,2022-04-27
15205,4378,10747,1156,2022-04-27
15206,4914,16756,665,2022-04-27
15207,2014,4764,290,2022-04-27
15208,1547,5056,176,2022-04-27
15209,2027,4858,515,2022-04-27
15210,4442,9489,907,2022-04-27
15211,1981,4676,485,2022-04-27
15212,4933,12578,787,2022-04-27
15213,3409,15154,374,2022-04-27
15214,2379,6030,454,2022-04-27
15215,1684,5917,459,2022-04-27
15216,3750,10181,1042,2022-04-27
15217,4550,18632,431,2022-04-27
15218,2104,6715,322,2022-04-27
15219,2921,8177,1065,2022-04-27
15220,3181,8778,966,2022-04-27
15221,4878,13646,801,2022-04-27
15222,933,4286,198,2022-04-27
15223,1148,2777,336,2022-04-27
15224,1630,5366,246,2022-04-27
15225,146,455,39,2022-04-27
15226,2384,5993,700,2022-04-27
15227,5364,11741,1546,2022-04-27
15228,2708,9256,878,2022-04-27
15229,2295,5591,610,2022-04-27
15231,-1,96,0,2022-04-27
15232,1822,8236,308,2022-04-27
15233,540,1453,67,2022-04-27
15234,2420,6473,858,2022-04-27
15235,5569,14370,1595,2022-04-27
15236,5705,13602,1923,2022-04-27
15237,6974,20310,2011,2022-04-27
15238,1648,6926,464,2022-04-27
15239,3342,8254,1307,2022-04-27
15241,3525,11614,1266,2022-04-27
15243,2282,8040,709,2022-04-27
15260,23,21,0,2022-04-27
15261,45,185,0,2022-04-27
15275,18,119,-1,2022-04-27
15301,8242,21146,3416,2022-04-27
15310,37,77,23,2022-04-27
15311,199,437,106,2022-04-27
15312,491,1160,251,2022-04-27
15313,57,105,34,2022-04-27
15314,531,1342,341,2022-04-27
15317,8519,19914,2948,2022-04-27
15320,763,1721,498,2022-04-27
15321,292,695,132,2022-04-27
15322,260,711,179,2022-04-27
15323,582,1497,338,2022-04-27
15324,104,270,62,2022-04-27
15327,208,463,86,2022-04-27
15329,205,464,134,2022-04-27
15330,868,2099,387,2022-04-27
15331,147,378,83,2022-04-27
15332,1213,2915,520,2022-04-27
15333,282,685,205,2022-04-27
15334,20,43,12,2022-04-27
15337,79,199,48,2022-04-27
15338,275,517,111,2022-04-27
15340,203,514,106,2022-04-27
15341,135,234,57,2022-04-27
15342,944,2066,343,2022-04-27
15344,235,522,177,2022-04-27
15345,204,499,131,2022-04-27
15346,78,233,80,2022-04-27
15347,132,322,50,2022-04-27
15349,226,507,88,2022-04-27
15352,106,254,43,2022-04-27
15353,6,22,5,2022-04-27
15357,216,483,197,2022-04-27
15359,41,94,17,2022-04-27
15360,266,658,158,2022-04-27
15361,20,58,18,2022-04-27
15362,102,236,52,2022-04-27
15363,161,317,44,2022-04-27
15364,95,202,57,2022-04-27
15367,1691,4443,694,2022-04-27
15370,2390,6508,886,2022-04-27
15376,263,626,156,2022-04-27
15377,82,208,56,2022-04-27
15380,71,187,33,2022-04-27
15401,5357,12402,2383,2022-04-27
15410,124,237,44,2022-04-27
15411,88,174,23,2022-04-27
15412,39,127,33,2022-04-27
15413,101,187,53,2022-04-27
15417,1079,2686,644,2022-04-27
15419,341,1063,252,2022-04-27
15423,241,615,143,2022-04-27
15424,309,860,133,2022-04-27
15425,2415,6033,1745,2022-04-27
15427,134,364,88,2022-04-27
15428,222,524,176,2022-04-27
15429,31,96,30,2022-04-27
15431,630,1469,433,2022-04-27
15432,47,181,39,2022-04-27
15433,89,257,76,2022-04-27
15434,45,93,17,2022-04-27
15436,499,914,245,2022-04-27
15437,317,1189,157,2022-04-27
15438,304,699,187,2022-04-27
15440,63,95,32,2022-04-27
15442,300,704,177,2022-04-27
15444,61,181,31,2022-04-27
15445,440,961,226,2022-04-27
15446,35,154,58,2022-04-27
15450,347,1569,44,2022-04-27
15451,116,256,48,2022-04-27
15456,382,946,239,2022-04-27
15458,358,748,156,2022-04-27
15459,270,480,143,2022-04-27
15461,689,1471,313,2022-04-27
15462,33,108,29,2022-04-27
15463,63,128,26,2022-04-27
15464,151,445,137,2022-04-27
15468,315,703,191,2022-04-27
15469,260,618,217,2022-04-27
15470,78,220,56,2022-04-27
15473,632,1335,302,2022-04-27
15474,277,602,92,2022-04-27
15475,150,434,77,2022-04-27
15477,100,296,81,2022-04-27
15478,974,1981,477,2022-04-27
15479,282,603,166,2022-04-27
15480,288,619,159,2022-04-27
15482,71,173,62,2022-04-27
15483,62,165,36,2022-04-27
15484,52,122,21,2022-04-27
15486,306,714,194,2022-04-27
15488,22,72,13,2022-04-27
15490,71,169,61,2022-04-27
15501,3038,6829,1104,2022-04-27
15540,38,98,18,2022-04-27
15551,111,181,49,2022-04-27
15557,599,1095,243,2022-04-27
15601,8987,23037,4938,2022-04-27
15610,399,1072,304,2022-04-27
15611,49,151,38,2022-04-27
15612,49,115,42,2022-04-27
15613,2233,4631,719,2022-04-27
15615,62,95,17,2022-04-27
15616,9,60,13,2022-04-27
15617,35,95,26,2022-04-27
15618,350,772,176,2022-04-27
15620,147,258,88,2022-04-27
15622,118,365,98,2022-04-27
15623,113,304,64,2022-04-27
15626,655,1923,378,2022-04-27
15627,900,2155,612,2022-04-27
15628,80,176,47,2022-04-27
15631,101,297,119,2022-04-27
15632,1198,3567,653,2022-04-27
15634,79,206,66,2022-04-27
15636,555,1442,316,2022-04-27
15637,287,568,160,2022-04-27
15639,284,582,192,2022-04-27
15641,93,166,17,2022-04-27
15642,7359,16776,3536,2022-04-27
15644,2455,6517,1518,2022-04-27
15646,17,77,14,2022-04-27
15647,43,111,24,2022-04-27
15650,3758,10510,2410,2022-04-27
15655,61,218,41,2022-04-27
15656,1724,3450,473,2022-04-27
15658,947,3249,542,2022-04-27
15661,77,205,49,2022-04-27
15663,52,130,41,2022-04-27
15665,207,496,130,2022-04-27
15666,1971,5020,1520,2022-04-27
15668,1734,5636,872,2022-04-27
15670,475,1082,242,2022-04-27
15671,106,211,83,2022-04-27
15672,417,1085,289,2022-04-27
15673,205,446,77,2022-04-27
15675,136,333,73,2022-04-27
15677,30,169,39,2022-04-27
15678,85,209,48,2022-04-27
15679,340,948,294,2022-04-27
15681,579,1571,345,2022-04-27
15683,996,2785,871,2022-04-27
18349,14,93,-1,2022-04-27
18351,81,150,-1,2022-04-27
18356,73,245,-1,2022-04-27
18357,9,58,0,2022-04-27
18410,17,39,-1,2022-04-27
18413,22,95,-1,2022-04-27
18416,0,6,0,2022-04-27
18420,17,68,-1,2022-04-27
18440,27,95,11,2022-04-27
18448,0,-1,0,2022-04-27
18449,0,-1,0,2022-04-27
18454,-1,62,-1,2022-04-27
18457,25,75,7,2022-04-27
18459,12,38,-1,2022-04-27
18473,37,151,5,2022-04-27
18501,79,76,-1,2022-04-27
18502,5,22,-1,2022-04-27
18515,0,9,0,2022-04-27
18540,-1,6,0,2022-04-27
18577,0,-1,0,2022-04-27
18601,13,35,-1,2022-04-27
18602,47,182,9,2022-04-27
18611,-1,15,0,2022-04-27
18625,35,125,9,2022-04-27
18626,135,201,20,2022-04-27
18627,12,60,-1,2022-04-27
18653,6,16,-1,2022-04-27
18654,0,-1,0,2022-04-27
18690,-1,-1,0,2022-04-27
18703,45,125,5,2022-04-27
18710,-1,-1,0,2022-04-27
18711,128,212,63,2022-04-27
18762,0,0,0,2022-04-27
18764,-1,23,0,2022-04-27
18765,0,0,0,2022-04-27
18766,31,111,105,2022-04-27
18767,0,-1,0,2022-04-27
18769,0,-1,0,2022-04-27
18773,0,-1,0,2022-04-27
18813,6,20,0,2022-04-27
18814,18,43,-1,2022-04-27
18815,0,-1,0,2022-04-27
18816,11,34,0,2022-04-27
15684,80,190,38,2022-04-27
18820,-1,6,0,2022-04-27
18827,0,0,0,2022-04-27
18843,16,52,0,2022-04-27
18910,20,99,7,2022-04-27
18911,63,134,7,2022-04-27
18912,32,203,6,2022-04-27
18916,18,40,0,2022-04-27
18918,5,9,0,2022-04-27
18921,15,66,-1,2022-04-27
18922,6,34,0,2022-04-27
18928,20,110,-1,2022-04-27
18931,21,185,-1,2022-04-27
18935,40,86,-1,2022-04-27
18943,11,69,-1,2022-04-27
18946,13,70,-1,2022-04-27
18949,35,104,-1,2022-04-27
18950,41,189,-1,2022-04-27
18953,16,72,-1,2022-04-27
18956,6,53,0,2022-04-27
18957,9,55,-1,2022-04-27
18958,11,35,0,2022-04-27
18962,69,205,10,2022-04-27
18963,25,202,-1,2022-04-27
18968,20,50,-1,2022-04-27
18970,147,282,8,2022-04-27
18971,8,47,0,2022-04-27
18979,12,35,0,2022-04-27
18980,45,169,8,2022-04-27
18981,11,21,-1,2022-04-27
18991,-1,-1,0,2022-04-27
19016,18,65,-1,2022-04-27
19017,40,173,-1,2022-04-27
19019,0,75,0,2022-04-27
19028,12,64,-1,2022-04-27
19037,270,295,33,2022-04-27
19039,-1,61,-1,2022-04-27
19048,-1,9,0,2022-04-27
19049,-1,10,0,2022-04-27
19052,24,86,-1,2022-04-27
19058,15,57,-1,2022-04-27
19065,9,33,-1,2022-04-27
19080,-1,23,0,2022-04-27
19088,0,9,-1,2022-04-27
19089,-1,10,0,2022-04-27
19091,0,5,0,2022-04-27
19092,-1,12,0,2022-04-27
19093,0,10,0,2022-04-27
19098,-1,-1,-1,2022-04-27
19099,0,5,0,2022-04-27
19101,130,245,9,2022-04-27
19105,37,111,-1,2022-04-27
19108,13,32,-1,2022-04-27
19109,6,41,0,2022-04-27
19110,8,41,0,2022-04-27
19155,-1,23,0,2022-04-27
19160,11,42,-1,2022-04-27
19161,-1,9,-1,2022-04-27
19162,-1,-1,0,2022-04-27
19170,5,6,-1,2022-04-27
19171,0,10,0,2022-04-27
19172,-1,8,0,2022-04-27
19173,-1,-1,0,2022-04-27
19175,0,-1,0,2022-04-27
19176,6,40,0,2022-04-27
19177,0,-1,0,2022-04-27
19178,-1,6,0,2022-04-27
19179,0,5,0,2022-04-27
19181,0,5,0,2022-04-27
19182,-1,15,0,2022-04-27
19183,-1,5,0,2022-04-27
19184,-1,6,0,2022-04-27
19185,-1,-1,0,2022-04-27
19187,0,-1,0,2022-04-27
19188,0,5,0,2022-04-27
19190,-1,12,0,2022-04-27
19191,-1,8,0,2022-04-27
19192,-1,9,0,2022-04-27
19193,-1,12,-1,2022-04-27
19194,-1,24,0,2022-04-27
19195,-1,-1,0,2022-04-27
19196,0,6,0,2022-04-27
19197,0,-1,0,2022-04-27
19244,0,-1,0,2022-04-27
19255,0,-1,0,2022-04-27
19316,12,69,-1,2022-04-27
19318,0,17,-1,2022-04-27
19331,6,38,-1,2022-04-27
19339,0,6,0,2022-04-27
19340,-1,7,0,2022-04-27
19346,9,15,-1,2022-04-27
19347,14,35,-1,2022-04-27
19351,7,44,-1,2022-04-27
19353,-1,21,-1,2022-04-27
19354,-1,44,0,2022-04-27
19357,-1,39,-1,2022-04-27
19358,29,102,7,2022-04-27
19360,6,55,-1,2022-04-27
19366,0,29,-1,2022-04-27
19367,20,77,7,2022-04-27
19369,43,152,-1,2022-04-27
19371,0,-1,-1,2022-04-27
19375,46,259,7,2022-04-27
19376,16,53,-1,2022-04-27
19381,7,43,-1,2022-04-27
19395,6,46,-1,2022-04-27
19397,0,-1,0,2022-04-27
19398,0,5,0,2022-04-27
19399,-1,43,-1,2022-04-27
19404,19,72,-1,2022-04-27
19407,10,38,0,2022-04-27
19408,7,35,-1,2022-04-27
19409,-1,10,0,2022-04-27
19415,0,-1,0,2022-04-27
19421,14,142,5,2022-04-27
19423,-1,55,0,2022-04-27
19424,-1,-1,-1,2022-04-27
19429,-1,5,-1,2022-04-27
19430,18,51,-1,2022-04-27
19432,5,41,0,2022-04-27
19437,92,478,23,2022-04-27
19441,-1,7,0,2022-04-27
19442,50,332,9,2022-04-27
19443,6,50,0,2022-04-27
19450,17,92,0,2022-04-27
19451,0,-1,0,2022-04-27
