ZIP_CODE,Positive,Negative,Probable,date
18371,174,380,7,2022-04-14
18372,512,1337,12,2022-04-14
18403,1126,2876,249,2022-04-14
18405,391,837,72,2022-04-14
18407,2447,6056,572,2022-04-14
18411,3092,10241,672,2022-04-14
18414,709,2334,127,2022-04-14
18415,132,372,44,2022-04-14
18417,137,1106,23,2022-04-14
18419,683,1662,148,2022-04-14
18421,770,1739,181,2022-04-14
18424,782,2260,148,2022-04-14
18425,199,691,38,2022-04-14
18426,521,1734,131,2022-04-14
18427,41,153,19,2022-04-14
18428,1666,5552,381,2022-04-14
18430,9,28,-1,2022-04-14
18431,1935,5461,413,2022-04-14
18433,936,2491,206,2022-04-14
18434,571,1598,156,2022-04-14
18435,118,446,38,2022-04-14
18436,1888,5522,533,2022-04-14
18437,30,85,9,2022-04-14
18438,122,457,28,2022-04-14
18439,70,320,15,2022-04-14
18441,36,69,-1,2022-04-14
18443,59,170,12,2022-04-14
18444,1826,5279,447,2022-04-14
18445,289,886,64,2022-04-14
18446,631,1211,94,2022-04-14
18447,1412,4129,346,2022-04-14
18451,41,200,10,2022-04-14
18452,858,2091,238,2022-04-14
18453,120,362,28,2022-04-14
18455,-1,45,5,2022-04-14
18456,52,148,15,2022-04-14
18458,435,1089,81,2022-04-14
18460,24,85,-1,2022-04-14
18461,26,92,14,2022-04-14
18462,68,147,11,2022-04-14
18463,30,73,6,2022-04-14
18464,186,635,40,2022-04-14
18465,227,470,19,2022-04-14
18466,3790,7665,101,2022-04-14
18469,56,154,12,2022-04-14
18470,242,810,47,2022-04-14
18471,69,350,18,2022-04-14
18472,1757,3939,193,2022-04-14
18503,286,932,56,2022-04-14
18504,3612,9064,796,2022-04-14
18505,3780,9063,851,2022-04-14
18507,867,2452,152,2022-04-14
18508,2023,5061,429,2022-04-14
18509,2042,6610,540,2022-04-14
18510,2731,7907,472,2022-04-14
18512,1686,4987,505,2022-04-14
18517,932,2468,188,2022-04-14
18518,1449,3695,256,2022-04-14
18519,805,2263,165,2022-04-14
18603,4187,7321,446,2022-04-14
18610,1057,2182,39,2022-04-14
18612,4128,9359,321,2022-04-14
18614,321,895,60,2022-04-14
18615,273,709,36,2022-04-14
18616,142,237,30,2022-04-14
18617,328,722,36,2022-04-14
18618,664,1540,44,2022-04-14
18619,28,63,-1,2022-04-14
18621,786,2501,119,2022-04-14
18622,40,108,9,2022-04-14
18623,481,994,102,2022-04-14
18624,89,358,-1,2022-04-14
18628,37,96,5,2022-04-14
18629,227,625,37,2022-04-14
18630,491,1131,80,2022-04-14
18631,190,366,31,2022-04-14
18632,54,131,5,2022-04-14
18634,2668,6041,316,2022-04-14
18635,867,1425,80,2022-04-14
18636,247,545,46,2022-04-14
18640,3333,7830,331,2022-04-14
18641,1185,2698,125,2022-04-14
18642,812,1892,80,2022-04-14
18643,2395,5405,269,2022-04-14
18644,1307,3306,168,2022-04-14
18651,1792,4036,251,2022-04-14
18655,997,2294,160,2022-04-14
18656,414,897,32,2022-04-14
18657,1823,4480,325,2022-04-14
18660,634,1355,65,2022-04-14
18661,920,2354,88,2022-04-14
18701,340,970,51,2022-04-14
18702,8781,19371,890,2022-04-14
18704,6022,14970,676,2022-04-14
18705,2935,6308,304,2022-04-14
18706,3089,7716,420,2022-04-14
18707,3129,7246,287,2022-04-14
18708,1512,4245,161,2022-04-14
18709,529,1147,66,2022-04-14
18801,1527,3331,135,2022-04-14
18810,1932,3128,102,2022-04-14
18812,181,448,19,2022-04-14
18817,38,80,-1,2022-04-14
18818,160,319,32,2022-04-14
18821,218,318,17,2022-04-14
18822,617,1118,45,2022-04-14
18823,45,86,-1,2022-04-14
18824,199,449,23,2022-04-14
18825,41,37,-1,2022-04-14
18826,307,638,35,2022-04-14
18828,55,115,-1,2022-04-14
18829,162,282,24,2022-04-14
18830,100,205,14,2022-04-14
18831,288,470,15,2022-04-14
18832,322,609,48,2022-04-14
18833,339,697,55,2022-04-14
18834,620,1235,51,2022-04-14
18837,615,1120,64,2022-04-14
18840,2929,5240,142,2022-04-14
18842,43,84,-1,2022-04-14
18844,286,619,32,2022-04-14
18845,59,128,9,2022-04-14
18846,139,296,16,2022-04-14
18847,1145,1643,58,2022-04-14
18848,1662,3490,338,2022-04-14
18850,571,903,52,2022-04-14
18851,135,254,10,2022-04-14
18853,778,1689,124,2022-04-14
18854,267,564,34,2022-04-14
18901,3975,17119,936,2022-04-14
18902,2834,11763,483,2022-04-14
18913,25,262,10,2022-04-14
18914,2927,11116,740,2022-04-14
18915,237,904,51,2022-04-14
18917,434,1018,65,2022-04-14
18920,61,328,9,2022-04-14
18923,178,585,22,2022-04-14
18925,842,3548,147,2022-04-14
18927,38,152,8,2022-04-14
18929,1347,4702,215,2022-04-14
18930,345,1164,38,2022-04-14
18932,96,293,21,2022-04-14
18933,9,126,-1,2022-04-14
18934,15,144,-1,2022-04-14
18936,184,674,53,2022-04-14
18938,1477,7863,231,2022-04-14
18940,4269,19032,760,2022-04-14
18942,478,1477,68,2022-04-14
18944,4244,12247,662,2022-04-14
18947,845,3016,117,2022-04-14
18951,7196,16168,746,2022-04-14
18954,1516,5214,336,2022-04-14
18955,426,861,66,2022-04-14
18960,2264,6271,350,2022-04-14
18964,2454,7015,465,2022-04-14
18966,5960,19213,1299,2022-04-14
18969,2743,7561,456,2022-04-14
18972,344,1337,31,2022-04-14
18974,6483,20779,1168,2022-04-14
18976,3238,11544,424,2022-04-14
18977,461,2560,94,2022-04-14
19001,2757,9422,528,2022-04-14
19002,4181,19146,815,2022-04-14
19003,1734,8864,242,2022-04-14
19004,1815,10893,190,2022-04-14
19006,3878,12362,671,2022-04-14
19007,3784,10018,809,2022-04-14
19008,3634,10642,613,2022-04-14
19009,117,613,53,2022-04-14
19010,2460,15211,542,2022-04-14
19012,963,3392,146,2022-04-14
19013,6815,18510,656,2022-04-14
19014,3752,10439,566,2022-04-14
19015,2779,8044,601,2022-04-14
19018,3859,11493,729,2022-04-14
19020,10057,27605,1530,2022-04-14
19021,1785,4515,296,2022-04-14
19022,710,1794,117,2022-04-14
19023,4156,10630,390,2022-04-14
19025,800,3897,98,2022-04-14
19026,5202,15639,902,2022-04-14
19027,2642,10846,375,2022-04-14
19029,736,1893,117,2022-04-14
19030,2249,6174,532,2022-04-14
19031,768,3370,163,2022-04-14
19032,1272,3295,160,2022-04-14
19033,1350,3664,259,2022-04-14
19034,912,4070,155,2022-04-14
19035,521,3436,70,2022-04-14
19036,2356,6256,374,2022-04-14
19038,4460,18124,874,2022-04-14
19040,3176,10855,592,2022-04-14
19041,714,4757,82,2022-04-14
19043,486,1347,115,2022-04-14
19044,2212,8051,442,2022-04-14
19046,2664,11012,463,2022-04-14
19047,5684,18908,1347,2022-04-14
19050,5120,15240,519,2022-04-14
19053,4615,13682,1219,2022-04-14
19054,3098,8499,795,2022-04-14
19055,2533,6600,650,2022-04-14
19056,2903,7494,669,2022-04-14
19057,3096,7980,748,2022-04-14
19060,1938,6530,266,2022-04-14
19061,3947,10041,441,2022-04-14
19063,5621,21217,979,2022-04-14
19064,4167,12883,871,2022-04-14
19066,875,4698,100,2022-04-14
19067,7226,29529,1607,2022-04-14
19070,1188,3634,247,2022-04-14
19072,1022,7067,177,2022-04-14
19073,3066,12880,558,2022-04-14
19074,1041,2702,216,2022-04-14
19075,928,4218,203,2022-04-14
19076,1286,3053,257,2022-04-14
19078,1971,5541,357,2022-04-14
19079,1760,4628,174,2022-04-14
19081,1196,6261,412,2022-04-14
19082,6854,20542,616,2022-04-14
19083,5323,20032,838,2022-04-14
19085,954,5831,167,2022-04-14
19086,1803,7075,358,2022-04-14
19087,3635,20610,1070,2022-04-14
19090,3451,10851,583,2022-04-14
19094,895,2199,143,2022-04-14
19095,1201,4259,288,2022-04-14
19096,1633,10434,192,2022-04-14
19102,875,4616,144,2022-04-14
19103,3488,18223,372,2022-04-14
19104,11109,34501,558,2022-04-14
19106,1869,8566,264,2022-04-14
19107,2291,10351,173,2022-04-14
19111,11703,30280,1488,2022-04-14
19112,18,85,-1,2022-04-14
19113,7,65,0,2022-04-14
19114,5799,14451,731,2022-04-14
19115,6960,17026,914,2022-04-14
19116,6894,16092,1064,2022-04-14
19118,1102,6749,181,2022-04-14
19119,3786,16107,537,2022-04-14
19120,11486,30564,1197,2022-04-14
19121,6532,18594,541,2022-04-14
19122,4811,12093,368,2022-04-14
19123,3107,10991,328,2022-04-14
19124,13053,33773,1391,2022-04-14
19125,4029,15049,433,2022-04-14
19126,3035,8159,402,2022-04-14
19127,902,3661,194,2022-04-14
19128,5037,19747,1090,2022-04-14
19129,1592,6173,234,2022-04-14
19130,3902,17593,598,2022-04-14
19131,7572,24476,875,2022-04-14
19132,5723,17112,453,2022-04-14
19133,4962,13286,354,2022-04-14
19134,10304,29447,963,2022-04-14
19135,6310,15706,772,2022-04-14
19136,9436,29218,1055,2022-04-14
19137,1403,3738,188,2022-04-14
19138,5369,15167,706,2022-04-14
19139,8522,24343,650,2022-04-14
19140,9540,27896,723,2022-04-14
19141,5177,14523,557,2022-04-14
19142,5432,14725,431,2022-04-14
19143,11535,36318,950,2022-04-14
19144,7135,23558,771,2022-04-14
19145,9169,23834,745,2022-04-14
19146,6614,26020,658,2022-04-14
19147,5373,23192,579,2022-04-14
19148,9435,25914,779,2022-04-14
19149,9088,24949,1143,2022-04-14
19150,4001,11662,493,2022-04-14
19151,5736,15542,641,2022-04-14
19152,7052,16536,705,2022-04-14
19153,2210,6452,174,2022-04-14
19154,6673,16440,981,2022-04-14
19301,815,4630,237,2022-04-14
19310,472,1144,66,2022-04-14
19311,1454,4574,302,2022-04-14
19312,1292,7652,432,2022-04-14
19317,1350,6350,218,2022-04-14
19319,35,163,9,2022-04-14
19320,8574,24274,2276,2022-04-14
19330,894,2377,166,2022-04-14
19333,803,4898,276,2022-04-14
19335,6822,28247,2431,2022-04-14
19341,2298,11274,868,2022-04-14
19342,2945,11209,443,2022-04-14
19343,1009,4111,429,2022-04-14
19344,1830,5302,498,2022-04-14
19345,6,22,0,2022-04-14
19348,3228,12786,769,2022-04-14
19350,1500,6001,279,2022-04-14
19352,1422,4844,272,2022-04-14
19355,3658,19395,1004,2022-04-14
19362,850,2312,133,2022-04-14
19363,2972,8189,513,2022-04-14
19365,1159,3137,278,2022-04-14
19372,361,1224,122,2022-04-14
19373,539,1593,70,2022-04-14
19374,180,509,34,2022-04-14
19380,6636,26777,1586,2022-04-14
19382,7769,29149,1459,2022-04-14
19383,155,230,403,2022-04-14
19390,2369,7386,537,2022-04-14
19401,6773,19143,1682,2022-04-14
19403,6539,24345,1760,2022-04-14
19405,799,2389,247,2022-04-14
19406,3595,15722,1027,2022-04-14
19422,2308,11813,588,2022-04-14
19425,1941,9495,679,2022-04-14
19426,5762,22165,1676,2022-04-14
19428,2682,10738,823,2022-04-14
19435,35,118,19,2022-04-14
19436,24,312,14,2022-04-14
19438,3619,12631,493,2022-04-14
19440,3010,9742,475,2022-04-14
19444,1505,6569,346,2022-04-14
19446,8812,32601,1628,2022-04-14
19453,143,639,60,2022-04-14
19454,3472,15850,821,2022-04-14
19456,44,181,19,2022-04-14
19460,5481,23092,1506,2022-04-14
19462,2300,8853,769,2022-04-14
19464,8140,24676,2826,2022-04-14
19465,2479,8508,1011,2022-04-14
19468,4417,13698,1285,2022-04-14
19473,2422,7741,518,2022-04-14
19475,1689,6185,598,2022-04-14
19477,85,295,12,2022-04-14
19492,158,1034,58,2022-04-14
19501,198,472,39,2022-04-14
19503,222,530,65,2022-04-14
19504,807,2091,214,2022-04-14
19505,487,1430,170,2022-04-14
19506,1252,2654,306,2022-04-14
19507,579,1013,85,2022-04-14
19508,2393,5964,1039,2022-04-14
19510,1456,3214,401,2022-04-14
19512,2496,6514,960,2022-04-14
19518,2610,7277,989,2022-04-14
19520,641,2426,195,2022-04-14
19522,2380,5248,533,2022-04-14
19525,2647,7541,855,2022-04-14
19526,2657,4259,404,2022-04-14
19529,603,1101,27,2022-04-14
19530,2429,5164,184,2022-04-14
19533,1509,3979,470,2022-04-14
19534,436,669,38,2022-04-14
19539,830,1627,70,2022-04-14
19540,1746,4369,656,2022-04-14
19541,843,1497,250,2022-04-14
19543,868,2502,251,2022-04-14
19547,658,1599,242,2022-04-14
19549,68,104,8,2022-04-14
19550,123,234,9,2022-04-14
19551,826,1738,306,2022-04-14
19555,721,1253,152,2022-04-14
19560,1831,3764,544,2022-04-14
19562,526,1202,42,2022-04-14
19565,1603,3448,567,2022-04-14
19567,1013,2118,262,2022-04-14
19601,8303,17289,1581,2022-04-14
19602,4658,9622,752,2022-04-14
19604,6125,12413,1342,2022-04-14
19605,4434,9243,1294,2022-04-14
19606,6274,14441,2391,2022-04-14
19607,4129,9472,1580,2022-04-14
19608,4125,9818,1774,2022-04-14
19609,1851,4154,768,2022-04-14
19610,2322,7548,963,2022-04-14
19611,2535,5185,648,2022-04-14
15001,5619,12244,1354,2022-04-14
15003,2080,4189,435,2022-04-14
15004,37,95,19,2022-04-14
15005,1626,3639,396,2022-04-14
15007,55,151,15,2022-04-14
15009,3547,6270,631,2022-04-14
15010,5433,10819,1136,2022-04-14
15012,2315,5701,1426,2022-04-14
15014,654,1618,152,2022-04-14
15015,201,561,51,2022-04-14
15017,3084,7441,1286,2022-04-14
15018,142,314,56,2022-04-14
15019,223,536,73,2022-04-14
15021,882,2186,462,2022-04-14
15022,1573,3760,768,2022-04-14
15024,1480,3710,468,2022-04-14
15025,3365,7451,903,2022-04-14
15026,668,1509,216,2022-04-14
15027,379,802,108,2022-04-14
15030,191,413,47,2022-04-14
15031,98,210,41,2022-04-14
15032,21,48,5,2022-04-14
15033,671,1721,314,2022-04-14
15034,280,605,80,2022-04-14
15035,377,793,87,2022-04-14
15037,1950,3940,615,2022-04-14
15042,1292,2740,331,2022-04-14
15043,335,619,136,2022-04-14
15044,4261,12330,1531,2022-04-14
15045,882,1739,171,2022-04-14
15046,369,875,188,2022-04-14
15049,167,360,34,2022-04-14
15050,405,773,126,2022-04-14
15051,60,176,17,2022-04-14
15052,673,1090,152,2022-04-14
15053,40,71,15,2022-04-14
15054,60,195,29,2022-04-14
15055,242,577,72,2022-04-14
15056,142,443,47,2022-04-14
15057,2929,7038,1196,2022-04-14
15059,687,1412,160,2022-04-14
15060,143,353,54,2022-04-14
15061,2436,5248,553,2022-04-14
15062,1094,2820,476,2022-04-14
15063,1967,4372,730,2022-04-14
15064,76,150,37,2022-04-14
15065,1924,4073,497,2022-04-14
15066,2175,4449,594,2022-04-14
15067,338,741,130,2022-04-14
15068,6177,14485,1685,2022-04-14
15071,1877,4967,701,2022-04-14
15074,1651,3701,342,2022-04-14
15076,137,356,59,2022-04-14
15077,30,44,-1,2022-04-14
15078,63,162,36,2022-04-14
15082,76,120,25,2022-04-14
15083,152,417,68,2022-04-14
15084,1566,3547,490,2022-04-14
15085,1283,2946,530,2022-04-14
15086,102,395,20,2022-04-14
15089,867,2070,473,2022-04-14
15090,3929,11709,1001,2022-04-14
15101,3534,10597,1195,2022-04-14
15102,4929,12753,1697,2022-04-14
15104,1381,3103,189,2022-04-14
15106,3143,7866,1011,2022-04-14
15108,6939,18812,2752,2022-04-14
15110,1042,2004,133,2022-04-14
15112,585,1331,85,2022-04-14
15116,2210,5614,634,2022-04-14
15120,3453,7230,542,2022-04-14
15122,3822,7779,907,2022-04-14
15126,1129,2867,438,2022-04-14
15129,1800,4302,665,2022-04-14
15131,1534,3087,375,2022-04-14
15132,4336,8420,593,2022-04-14
15133,1354,2338,269,2022-04-14
15135,1052,1770,252,2022-04-14
15136,3944,9293,1108,2022-04-14
15137,1696,3959,458,2022-04-14
15139,1229,4824,262,2022-04-14
15140,492,1169,164,2022-04-14
15142,306,975,122,2022-04-14
15143,3018,10465,851,2022-04-14
15144,658,1528,168,2022-04-14
15145,1182,2819,362,2022-04-14
15146,4941,12913,1563,2022-04-14
15147,2603,6667,651,2022-04-14
15148,425,845,127,2022-04-14
15201,2156,6846,414,2022-04-14
15202,3342,8545,763,2022-04-14
15203,2080,5609,396,2022-04-14
15204,1477,3099,289,2022-04-14
15205,4352,10715,1153,2022-04-14
15206,4835,16736,654,2022-04-14
15207,1995,4743,289,2022-04-14
15208,1527,5033,172,2022-04-14
15209,2003,4851,513,2022-04-14
15210,4410,9464,890,2022-04-14
15211,1965,4681,478,2022-04-14
15212,4887,12555,786,2022-04-14
15213,3286,15167,366,2022-04-14
15214,2368,6011,452,2022-04-14
15215,1669,5905,459,2022-04-14
15216,3721,10148,1039,2022-04-14
15217,4450,18624,421,2022-04-14
15218,2076,6697,320,2022-04-14
15219,2898,8077,1058,2022-04-14
15220,3149,8743,958,2022-04-14
15221,4826,13608,792,2022-04-14
15222,917,4278,198,2022-04-14
15223,1140,2764,334,2022-04-14
15224,1607,5365,239,2022-04-14
15225,145,454,39,2022-04-14
15226,2367,5992,691,2022-04-14
15227,5333,11710,1535,2022-04-14
15228,2676,9236,860,2022-04-14
15229,2274,5576,606,2022-04-14
15231,-1,96,0,2022-04-14
15232,1758,8247,297,2022-04-14
15233,534,1450,67,2022-04-14
15234,2408,6461,852,2022-04-14
15235,5522,14308,1578,2022-04-14
15236,5672,13549,1912,2022-04-14
15237,6905,20265,1991,2022-04-14
15238,1621,6916,459,2022-04-14
15239,3323,8228,1295,2022-04-14
15241,3493,11609,1259,2022-04-14
15243,2256,8029,701,2022-04-14
15260,23,22,0,2022-04-14
15261,45,187,0,2022-04-14
15275,18,119,-1,2022-04-14
15301,8192,21061,3389,2022-04-14
15310,37,77,23,2022-04-14
15311,196,436,105,2022-04-14
15312,491,1155,249,2022-04-14
15313,55,106,34,2022-04-14
15314,529,1334,338,2022-04-14
15317,8474,19847,2920,2022-04-14
15320,763,1709,498,2022-04-14
15321,292,693,132,2022-04-14
15322,260,708,178,2022-04-14
15323,580,1491,338,2022-04-14
15324,103,268,62,2022-04-14
15327,206,463,86,2022-04-14
15329,203,462,134,2022-04-14
15330,862,2090,384,2022-04-14
15331,147,376,83,2022-04-14
15332,1209,2908,517,2022-04-14
15333,278,683,205,2022-04-14
15334,20,43,12,2022-04-14
15337,79,199,48,2022-04-14
15338,275,515,111,2022-04-14
15340,203,514,104,2022-04-14
15341,135,233,57,2022-04-14
15342,933,2064,342,2022-04-14
15344,233,519,177,2022-04-14
15345,203,499,131,2022-04-14
15346,78,231,80,2022-04-14
15347,132,321,49,2022-04-14
15349,225,506,88,2022-04-14
15352,106,253,43,2022-04-14
15353,6,22,5,2022-04-14
15357,216,483,194,2022-04-14
15359,41,95,15,2022-04-14
15360,266,657,157,2022-04-14
15361,20,58,18,2022-04-14
15362,102,236,52,2022-04-14
15363,161,313,44,2022-04-14
15364,95,200,57,2022-04-14
15367,1688,4435,692,2022-04-14
15370,2387,6491,885,2022-04-14
15376,263,623,156,2022-04-14
15377,82,205,56,2022-04-14
15380,71,186,33,2022-04-14
15401,5339,12345,2370,2022-04-14
15410,123,236,44,2022-04-14
15411,88,174,23,2022-04-14
15412,38,126,32,2022-04-14
15413,101,184,53,2022-04-14
15417,1076,2667,642,2022-04-14
15419,339,1063,247,2022-04-14
15423,239,612,143,2022-04-14
15424,308,861,133,2022-04-14
15425,2412,5998,1735,2022-04-14
15427,134,362,88,2022-04-14
15428,222,523,176,2022-04-14
15429,29,97,30,2022-04-14
15431,627,1463,430,2022-04-14
15432,47,180,39,2022-04-14
15433,89,255,76,2022-04-14
15434,45,93,17,2022-04-14
15436,497,913,245,2022-04-14
15437,317,1184,157,2022-04-14
15438,303,698,187,2022-04-14
15440,62,96,32,2022-04-14
15442,300,703,177,2022-04-14
15444,61,180,31,2022-04-14
15445,438,952,226,2022-04-14
15446,35,153,58,2022-04-14
15450,346,1571,44,2022-04-14
15451,116,255,48,2022-04-14
15456,380,940,238,2022-04-14
15458,357,739,155,2022-04-14
15459,270,478,143,2022-04-14
15461,689,1465,311,2022-04-14
15462,33,108,29,2022-04-14
15463,64,128,26,2022-04-14
15464,151,444,137,2022-04-14
15468,315,696,191,2022-04-14
15469,257,619,216,2022-04-14
15470,78,218,56,2022-04-14
15473,628,1332,301,2022-04-14
15474,277,598,91,2022-04-14
15475,149,431,77,2022-04-14
15477,99,293,81,2022-04-14
15478,972,1963,475,2022-04-14
15479,282,600,160,2022-04-14
15480,288,616,159,2022-04-14
15482,71,172,62,2022-04-14
15483,61,165,36,2022-04-14
15484,51,121,21,2022-04-14
15486,305,714,193,2022-04-14
15488,22,70,13,2022-04-14
15490,70,168,61,2022-04-14
15501,3029,6808,1102,2022-04-14
15540,38,98,18,2022-04-14
15551,111,179,49,2022-04-14
15557,599,1090,243,2022-04-14
15601,8951,22988,4886,2022-04-14
15610,398,1070,302,2022-04-14
15611,49,151,37,2022-04-14
15612,49,115,42,2022-04-14
15613,2221,4614,716,2022-04-14
15615,60,95,17,2022-04-14
15616,9,61,12,2022-04-14
15617,35,96,26,2022-04-14
15618,349,771,175,2022-04-14
15620,146,256,88,2022-04-14
15622,117,365,98,2022-04-14
15623,113,302,63,2022-04-14
15626,651,1916,377,2022-04-14
15627,900,2153,610,2022-04-14
15628,80,175,47,2022-04-14
15631,101,297,119,2022-04-14
15632,1189,3555,651,2022-04-14
15634,79,205,65,2022-04-14
15636,554,1438,316,2022-04-14
15637,286,566,160,2022-04-14
15639,283,579,192,2022-04-14
15641,93,165,17,2022-04-14
15642,7315,16722,3499,2022-04-14
15644,2447,6498,1514,2022-04-14
15646,17,77,14,2022-04-14
15647,42,112,23,2022-04-14
15650,3734,10500,2394,2022-04-14
15655,61,217,41,2022-04-14
15656,1720,3426,472,2022-04-14
15658,946,3232,538,2022-04-14
15661,77,205,49,2022-04-14
15663,52,130,41,2022-04-14
15665,205,495,130,2022-04-14
15666,1965,4999,1511,2022-04-14
15668,1721,5619,859,2022-04-14
15670,472,1082,242,2022-04-14
15671,106,212,82,2022-04-14
15672,414,1081,289,2022-04-14
15673,204,447,75,2022-04-14
15675,136,331,73,2022-04-14
15677,30,169,39,2022-04-14
15678,85,211,47,2022-04-14
15679,339,945,292,2022-04-14
15681,578,1563,344,2022-04-14
15683,996,2776,864,2022-04-14
18349,14,92,-1,2022-04-14
18351,81,150,-1,2022-04-14
18356,73,245,-1,2022-04-14
18357,9,58,0,2022-04-14
18410,17,38,-1,2022-04-14
18413,22,95,-1,2022-04-14
18416,0,6,0,2022-04-14
18420,17,68,-1,2022-04-14
18440,27,92,11,2022-04-14
18448,0,-1,0,2022-04-14
18449,0,-1,0,2022-04-14
18454,-1,62,-1,2022-04-14
18457,25,75,7,2022-04-14
18459,11,38,-1,2022-04-14
18473,35,151,5,2022-04-14
18501,79,75,-1,2022-04-14
18502,5,22,-1,2022-04-14
18515,0,9,0,2022-04-14
18540,-1,6,0,2022-04-14
18577,0,-1,0,2022-04-14
18601,13,35,-1,2022-04-14
18602,47,181,8,2022-04-14
18611,-1,15,0,2022-04-14
18625,35,125,9,2022-04-14
18626,135,198,20,2022-04-14
18627,12,60,-1,2022-04-14
18653,6,16,-1,2022-04-14
18654,0,-1,0,2022-04-14
18690,-1,-1,0,2022-04-14
18703,45,124,5,2022-04-14
18710,-1,-1,0,2022-04-14
18711,128,212,62,2022-04-14
18762,0,0,0,2022-04-14
18764,-1,23,0,2022-04-14
18765,0,0,0,2022-04-14
18766,31,111,104,2022-04-14
18767,0,-1,0,2022-04-14
18769,0,-1,0,2022-04-14
18773,0,-1,0,2022-04-14
18813,6,20,0,2022-04-14
18814,18,42,-1,2022-04-14
18815,0,-1,0,2022-04-14
18816,11,34,0,2022-04-14
15684,80,188,38,2022-04-14
18820,-1,6,0,2022-04-14
18827,0,0,0,2022-04-14
18843,15,52,0,2022-04-14
18910,20,100,7,2022-04-14
18911,63,133,7,2022-04-14
18912,32,201,6,2022-04-14
18916,18,40,0,2022-04-14
18918,5,9,0,2022-04-14
18921,15,66,-1,2022-04-14
18922,6,34,0,2022-04-14
18928,20,110,-1,2022-04-14
18931,21,185,-1,2022-04-14
18935,40,87,-1,2022-04-14
18943,11,69,-1,2022-04-14
18946,13,69,-1,2022-04-14
18949,35,104,-1,2022-04-14
18950,41,188,-1,2022-04-14
18953,16,72,-1,2022-04-14
18956,6,53,0,2022-04-14
18957,9,55,-1,2022-04-14
18958,11,35,0,2022-04-14
18962,69,204,10,2022-04-14
18963,25,200,-1,2022-04-14
18968,20,50,-1,2022-04-14
18970,147,280,8,2022-04-14
18971,8,46,0,2022-04-14
18979,12,35,0,2022-04-14
18980,45,168,8,2022-04-14
18981,11,21,-1,2022-04-14
18991,-1,-1,0,2022-04-14
19016,18,63,-1,2022-04-14
19017,40,172,-1,2022-04-14
19019,0,75,0,2022-04-14
19028,12,64,-1,2022-04-14
19037,270,279,33,2022-04-14
19039,-1,61,-1,2022-04-14
19048,-1,9,0,2022-04-14
19049,-1,10,0,2022-04-14
19052,24,86,-1,2022-04-14
19058,15,55,-1,2022-04-14
19065,9,33,-1,2022-04-14
19080,-1,23,0,2022-04-14
19088,0,9,-1,2022-04-14
19089,-1,10,0,2022-04-14
19091,0,5,0,2022-04-14
19092,-1,12,0,2022-04-14
19093,0,11,0,2022-04-14
19098,-1,-1,-1,2022-04-14
19099,0,5,0,2022-04-14
19101,130,243,9,2022-04-14
19105,37,111,-1,2022-04-14
19108,11,31,-1,2022-04-14
19109,6,41,0,2022-04-14
19110,8,41,0,2022-04-14
19155,-1,23,0,2022-04-14
19160,11,42,-1,2022-04-14
19161,-1,9,-1,2022-04-14
19162,-1,-1,0,2022-04-14
19170,5,6,-1,2022-04-14
19171,0,10,0,2022-04-14
19172,-1,8,0,2022-04-14
19173,-1,-1,0,2022-04-14
19175,0,-1,0,2022-04-14
19176,6,40,0,2022-04-14
19177,0,-1,0,2022-04-14
19178,-1,6,0,2022-04-14
19179,0,5,0,2022-04-14
19181,0,5,0,2022-04-14
19182,-1,15,0,2022-04-14
19183,-1,5,0,2022-04-14
19184,-1,6,0,2022-04-14
19185,-1,-1,0,2022-04-14
19187,0,-1,0,2022-04-14
19188,0,5,0,2022-04-14
19190,-1,12,0,2022-04-14
19191,-1,8,0,2022-04-14
19192,-1,9,0,2022-04-14
19193,-1,12,-1,2022-04-14
19194,-1,25,0,2022-04-14
19195,-1,-1,0,2022-04-14
19196,0,6,0,2022-04-14
19197,0,-1,0,2022-04-14
19244,0,-1,0,2022-04-14
19255,0,-1,0,2022-04-14
19316,12,69,-1,2022-04-14
19318,0,17,-1,2022-04-14
19331,6,38,-1,2022-04-14
19339,0,6,0,2022-04-14
19340,-1,7,0,2022-04-14
19346,9,15,-1,2022-04-14
19347,14,35,-1,2022-04-14
19351,7,44,-1,2022-04-14
19353,-1,22,-1,2022-04-14
19354,-1,44,0,2022-04-14
19357,-1,38,-1,2022-04-14
19358,29,102,7,2022-04-14
19360,6,55,-1,2022-04-14
19366,0,28,-1,2022-04-14
19367,20,77,7,2022-04-14
19369,43,150,-1,2022-04-14
19371,0,-1,-1,2022-04-14
19375,46,257,7,2022-04-14
19376,16,53,-1,2022-04-14
19381,7,44,-1,2022-04-14
19395,6,46,-1,2022-04-14
19397,0,-1,0,2022-04-14
19398,0,5,0,2022-04-14
19399,-1,43,-1,2022-04-14
19404,19,71,-1,2022-04-14
19407,10,38,0,2022-04-14
19408,7,35,-1,2022-04-14
19409,-1,10,0,2022-04-14
19415,0,-1,0,2022-04-14
19421,14,142,5,2022-04-14
19423,-1,55,0,2022-04-14
19424,-1,-1,-1,2022-04-14
19429,-1,5,-1,2022-04-14
19430,18,51,-1,2022-04-14
19432,5,41,0,2022-04-14
19437,90,482,22,2022-04-14
19441,-1,7,0,2022-04-14
19442,47,329,9,2022-04-14
19443,6,50,0,2022-04-14
19450,17,91,0,2022-04-14
19451,0,-1,0,2022-04-14
