ZIP_CODE,Positive,Negative,Probable,date
19455,0,5,0,2022-04-04
19457,22,70,10,2022-04-04
19470,15,86,-1,2022-04-04
19472,24,69,-1,2022-04-04
19474,109,455,30,2022-04-04
19478,7,47,-1,2022-04-04
19480,6,36,-1,2022-04-04
19481,18,188,6,2022-04-04
19482,5,43,-1,2022-04-04
19484,0,9,0,2022-04-04
19486,17,80,0,2022-04-04
19490,100,281,26,2022-04-04
19493,0,6,0,2022-04-04
19494,0,-1,0,2022-04-04
19495,0,-1,0,2022-04-04
19496,0,-1,-1,2022-04-04
19511,25,58,-1,2022-04-04
19516,16,15,0,2022-04-04
19519,-1,-1,0,2022-04-04
19523,23,77,12,2022-04-04
19535,19,30,5,2022-04-04
19536,76,138,-1,2022-04-04
19538,17,52,0,2022-04-04
19544,31,34,-1,2022-04-04
19545,33,83,13,2022-04-04
19548,8,57,-1,2022-04-04
19554,92,163,9,2022-04-04
19559,57,99,9,2022-04-04
19564,24,48,-1,2022-04-04
19603,67,115,5,2022-04-04
19612,56,93,11,2022-04-04
15685,17,56,15,2022-04-04
15686,113,242,52,2022-04-04
15687,146,406,112,2022-04-04
15688,86,222,68,2022-04-04
15690,1508,2888,319,2022-04-04
15692,135,317,52,2022-04-04
15697,412,1005,281,2022-04-04
15698,87,227,63,2022-04-04
15701,4505,11212,1972,2022-04-04
15713,31,63,19,2022-04-04
15717,1553,3437,486,2022-04-04
15725,161,419,62,2022-04-04
15732,250,501,103,2022-04-04
15747,303,588,100,2022-04-04
15748,1070,2124,388,2022-04-04
15774,504,976,199,2022-04-04
15923,203,563,112,2022-04-04
16001,7217,14100,2358,2022-04-04
16002,2478,4728,909,2022-04-04
16023,1159,1761,216,2022-04-04
16027,49,128,27,2022-04-04
16033,911,2213,382,2022-04-04
16034,351,515,61,2022-04-04
16037,758,1790,283,2022-04-04
16045,193,427,82,2022-04-04
16046,2985,8864,1174,2022-04-04
16052,349,755,114,2022-04-04
16053,630,1307,246,2022-04-04
16055,1666,3233,429,2022-04-04
16056,926,1699,236,2022-04-04
16059,1384,3663,627,2022-04-04
16063,1306,3379,405,2022-04-04
16066,4869,13856,1849,2022-04-04
16115,624,966,131,2022-04-04
16117,3063,5670,780,2022-04-04
16120,366,677,111,2022-04-04
16123,342,732,92,2022-04-04
16136,174,268,33,2022-04-04
16141,261,523,87,2022-04-04
16157,485,940,182,2022-04-04
16201,3982,6240,485,2022-04-04
16210,209,309,20,2022-04-04
16212,84,126,8,2022-04-04
16222,399,603,70,2022-04-04
16226,1673,2696,224,2022-04-04
16228,91,132,9,2022-04-04
16229,909,1818,228,2022-04-04
16238,84,134,10,2022-04-04
16249,348,652,61,2022-04-04
16256,108,195,22,2022-04-04
16259,372,597,54,2022-04-04
16262,644,938,87,2022-04-04
16263,79,88,10,2022-04-04
17016,102,377,32,2022-04-04
17010,46,87,-1,2022-04-04
17039,6,23,-1,2022-04-04
17041,14,34,5,2022-04-04
15006,44,121,17,2022-04-04
15038,53,134,27,2022-04-04
15047,80,122,18,2022-04-04
15075,32,70,-1,2022-04-04
15087,19,48,14,2022-04-04
15088,88,155,27,2022-04-04
15315,120,236,41,2022-04-04
15316,44,65,26,2022-04-04
15325,86,189,66,2022-04-04
15348,54,145,49,2022-04-04
15351,103,255,56,2022-04-04
15358,123,322,87,2022-04-04
15378,16,53,6,2022-04-04
15379,19,46,8,2022-04-04
15420,34,104,16,2022-04-04
15421,51,178,25,2022-04-04
15422,32,87,25,2022-04-04
15430,56,106,34,2022-04-04
15435,69,156,35,2022-04-04
15443,42,119,29,2022-04-04
15447,24,62,20,2022-04-04
15448,12,37,17,2022-04-04
15449,23,85,16,2022-04-04
15455,37,87,35,2022-04-04
15460,13,28,12,2022-04-04
15466,65,140,20,2022-04-04
15467,24,47,-1,2022-04-04
15472,37,75,21,2022-04-04
15476,44,70,12,2022-04-04
15489,45,101,27,2022-04-04
15502,29,112,12,2022-04-04
15510,831,1558,7,2022-04-04
15520,49,75,17,2022-04-04
15532,31,56,-1,2022-04-04
15544,40,74,19,2022-04-04
15547,101,178,50,2022-04-04
15560,33,80,16,2022-04-04
15561,26,55,18,2022-04-04
15625,22,45,9,2022-04-04
15629,105,202,29,2022-04-04
15633,39,71,28,2022-04-04
15635,24,68,17,2022-04-04
15638,28,88,29,2022-04-04
15640,39,70,24,2022-04-04
15660,47,75,26,2022-04-04
15662,22,75,17,2022-04-04
15676,60,167,47,2022-04-04
15689,12,26,9,2022-04-04
15691,35,50,14,2022-04-04
15695,30,104,19,2022-04-04
15696,37,128,28,2022-04-04
15712,10,28,9,2022-04-04
15715,96,189,41,2022-04-04
15734,39,92,18,2022-04-04
15736,90,188,14,2022-04-04
15738,41,76,9,2022-04-04
15020,52,72,18,2022-04-04
15028,23,67,5,2022-04-04
15069,-1,11,0,2022-04-04
15072,19,60,10,2022-04-04
15081,59,162,17,2022-04-04
15091,-1,22,-1,2022-04-04
15095,5,8,0,2022-04-04
15096,-1,0,0,2022-04-04
15123,-1,22,0,2022-04-04
15127,19,63,-1,2022-04-04
15134,16,31,-1,2022-04-04
15230,19,47,6,2022-04-04
15240,28,10,-1,2022-04-04
15242,7,14,0,2022-04-04
15244,6,14,-1,2022-04-04
15250,-1,-1,0,2022-04-04
15251,-1,-1,0,2022-04-04
15252,0,-1,0,2022-04-04
15253,-1,-1,0,2022-04-04
15254,-1,-1,0,2022-04-04
15255,0,0,0,2022-04-04
15257,-1,-1,0,2022-04-04
15258,0,-1,0,2022-04-04
15259,0,-1,0,2022-04-04
15262,-1,-1,0,2022-04-04
15264,0,-1,0,2022-04-04
15265,-1,-1,0,2022-04-04
15267,0,-1,0,2022-04-04
15268,0,-1,0,2022-04-04
15270,-1,0,0,2022-04-04
15272,0,-1,0,2022-04-04
15274,0,-1,0,2022-04-04
15276,0,8,0,2022-04-04
15277,-1,-1,0,2022-04-04
15278,0,0,0,2022-04-04
15279,0,-1,0,2022-04-04
15281,-1,-1,0,2022-04-04
15282,461,1685,108,2022-04-04
15283,0,-1,0,2022-04-04
15286,0,-1,0,2022-04-04
15289,263,3880,10,2022-04-04
15290,-1,-1,0,2022-04-04
15295,0,-1,0,2022-04-04
15336,13,13,-1,2022-04-04
15339,0,-1,0,2022-04-04
15350,108,244,45,2022-04-04
15365,20,39,8,2022-04-04
15366,25,72,10,2022-04-04
15368,70,219,60,2022-04-04
15415,15,22,-1,2022-04-04
15416,29,61,14,2022-04-04
15439,11,39,-1,2022-04-04
15454,46,66,10,2022-04-04
15465,40,105,22,2022-04-04
15485,0,-1,0,2022-04-04
15492,9,34,-1,2022-04-04
15548,8,12,-1,2022-04-04
15549,13,22,-1,2022-04-04
15553,13,44,9,2022-04-04
15565,9,9,0,2022-04-04
15605,0,5,0,2022-04-04
15606,0,5,0,2022-04-04
15619,44,128,31,2022-04-04
15621,-1,-1,-1,2022-04-04
15624,62,144,46,2022-04-04
15664,5,22,5,2022-04-04
15674,20,62,21,2022-04-04
15680,29,65,20,2022-04-04
15682,-1,8,0,2022-04-04
15693,31,72,20,2022-04-04
15710,44,71,14,2022-04-04
15723,10,12,-1,2022-04-04
15727,28,61,14,2022-04-04
15731,55,97,16,2022-04-04
15733,15,52,-1,2022-04-04
15737,93,202,38,2022-04-04
15741,14,30,5,2022-04-04
15745,72,116,26,2022-04-04
15746,115,82,31,2022-04-04
15752,7,30,-1,2022-04-04
15754,96,167,36,2022-04-04
15756,23,50,15,2022-04-04
15761,9,30,-1,2022-04-04
15779,239,303,124,2022-04-04
15781,14,51,-1,2022-04-04
15783,22,27,10,2022-04-04
15822,0,0,0,2022-04-04
15831,25,41,26,2022-04-04
15841,25,55,20,2022-04-04
15847,22,47,11,2022-04-04
15863,25,61,20,2022-04-04
15907,10,19,-1,2022-04-04
15915,0,-1,0,2022-04-04
15921,172,297,81,2022-04-04
15922,33,77,28,2022-04-04
15925,34,72,14,2022-04-04
15929,23,38,12,2022-04-04
15930,41,106,27,2022-04-04
15937,159,290,70,2022-04-04
15948,90,211,54,2022-04-04
15959,24,71,17,2022-04-04
15962,39,91,16,2022-04-04
16003,38,99,6,2022-04-04
16016,-1,-1,0,2022-04-04
16017,-1,-1,0,2022-04-04
16018,-1,0,0,2022-04-04
16021,-1,7,-1,2022-04-04
16024,50,86,26,2022-04-04
16029,143,210,45,2022-04-04
16035,20,25,-1,2022-04-04
16039,97,145,8,2022-04-04
16048,25,36,7,2022-04-04
16054,44,102,14,2022-04-04
16058,-1,6,-1,2022-04-04
16103,22,29,-1,2022-04-04
16107,11,29,6,2022-04-04
16108,-1,-1,0,2022-04-04
16113,70,128,15,2022-04-04
16132,42,116,28,2022-04-04
16140,8,29,9,2022-04-04
16151,15,28,6,2022-04-04
16155,0,22,0,2022-04-04
16160,117,261,55,2022-04-04
16161,106,238,37,2022-04-04
16211,18,28,-1,2022-04-04
16220,15,26,5,2022-04-04
16221,11,14,0,2022-04-04
16223,27,54,-1,2022-04-04
16230,102,149,19,2022-04-04
16236,68,107,5,2022-04-04
16244,49,69,10,2022-04-04
16245,41,56,-1,2022-04-04
16246,47,79,14,2022-04-04
16250,50,78,-1,2022-04-04
16257,0,0,0,2022-04-04
16261,-1,-1,0,2022-04-04
16312,-1,5,0,2022-04-04
16322,16,41,5,2022-04-04
16328,30,54,-1,2022-04-04
16343,60,125,11,2022-04-04
16344,75,153,24,2022-04-04
16352,38,82,12,2022-04-04
16361,21,30,-1,2022-04-04
16366,0,0,0,2022-04-04
16367,-1,-1,0,2022-04-04
16368,0,-1,0,2022-04-04
16369,0,0,0,2022-04-04
16370,25,66,0,2022-04-04
16375,7,15,0,2022-04-04
16388,0,-1,0,2022-04-04
16413,0,10,0,2022-04-04
16416,19,36,-1,2022-04-04
16422,72,113,18,2022-04-04
16427,41,86,5,2022-04-04
16432,-1,6,0,2022-04-04
16475,922,1391,-1,2022-04-04
16512,26,35,0,2022-04-04
16514,10,34,0,2022-04-04
16515,0,-1,0,2022-04-04
16522,0,0,0,2022-04-04
16530,0,-1,0,2022-04-04
16531,-1,-1,0,2022-04-04
16534,-1,-1,0,2022-04-04
16538,0,-1,0,2022-04-04
16541,92,98,-1,2022-04-04
16544,8,25,0,2022-04-04
16546,64,212,14,2022-04-04
16550,-1,-1,-1,2022-04-04
16553,0,-1,0,2022-04-04
16563,57,388,5,2022-04-04
16603,22,56,7,2022-04-04
16619,52,124,17,2022-04-04
16624,37,59,22,2022-04-04
16629,8,23,-1,2022-04-04
16631,11,19,7,2022-04-04
16633,36,53,5,2022-04-04
16638,19,24,-1,2022-04-04
16644,53,82,26,2022-04-04
16654,601,2583,-1,2022-04-04
16660,16,23,-1,2022-04-04
16663,30,47,-1,2022-04-04
16665,64,122,23,2022-04-04
16672,25,56,-1,2022-04-04
16675,6,27,10,2022-04-04
16677,81,188,5,2022-04-04
16681,43,66,11,2022-04-04
16684,30,73,7,2022-04-04
16694,49,84,18,2022-04-04
16698,430,1498,-1,2022-04-04
16699,0,-1,-1,2022-04-04
16725,37,73,8,2022-04-04
16728,-1,0,0,2022-04-04
16730,29,47,-1,2022-04-04
16733,17,48,6,2022-04-04
16804,20,97,-1,2022-04-04
16805,-1,23,0,2022-04-04
16825,54,98,18,2022-04-04
16826,245,342,16,2022-04-04
16834,54,117,10,2022-04-04
16835,59,129,8,2022-04-04
16843,150,234,37,2022-04-04
16847,105,141,20,2022-04-04
16848,91,112,6,2022-04-04
16849,88,133,24,2022-04-04
16851,159,622,26,2022-04-04
16853,285,494,20,2022-04-04
16855,54,93,18,2022-04-04
16856,51,83,10,2022-04-04
16868,100,409,11,2022-04-04
16873,11,19,7,2022-04-04
16910,13,19,-1,2022-04-04
16911,17,29,-1,2022-04-04
16945,0,6,0,2022-04-04
17001,199,1542,15,2022-04-04
